0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.545	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.5	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.252	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.004	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-42.756	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-42.063	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-42.801	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.049	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.297	0	0	0	
0	0	0	-21.771	-21.774	-21.803	-21.803	-21.803	0	0	0	-21.771	-21.774	-21.803	-21.803	-21.803	0	0	0	-21.77	-21.774	-21.803	-21.803	-21.803	0	0	0	0	-21.803	-21.803	-21.803	-21.803	
0	0	0	-21.523	-21.527	-21.555	-21.555	-21.555	0	0	0	-21.523	-21.527	-21.555	-21.555	-21.555	0	0	0	-21.523	-21.526	-21.555	-21.555	-21.555	0	0	0	0	-21.555	-21.555	-21.555	-21.555	
0	0	0	-21.275	-21.279	-21.307	-21.307	-21.307	0	0	0	-21.275	-21.279	-21.307	-21.307	-21.307	0	0	0	-21.275	-21.278	-21.307	-21.307	-21.307	0	0	0	0	-21.307	-21.307	-21.307	-21.307	
0	0	0	-20.582	-20.589	-20.615	-20.615	-20.615	0	0	0	-20.582	-20.589	-20.615	-20.615	-20.615	0	0	0	0	-20.588	-20.615	-20.615	-20.615	0	0	0	0	-20.615	-20.615	-20.615	-20.615	
0	0	0	0	-21.359	-21.396	-21.396	-21.396	0	0	0	0	-21.359	-21.396	-21.396	-21.396	0	0	0	0	0	-21.396	-21.396	-21.396	0	0	0	0	-21.396	-21.396	-21.396	-21.396	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	-43.364	-43.86	0	0	0	0	0	0	-43.364	-43.86	0	0	0	0	0	0	-43.809	-44.305	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	-43.116	-43.612	0	0	0	0	0	0	-43.116	-43.612	0	0	0	0	0	0	-43.561	-44.057	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	-42.868	-43.364	0	0	0	0	0	0	-42.868	-43.364	0	0	0	0	0	0	-43.313	-43.809	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	-42.081	-43.116	0	0	0	0	0	0	-42.081	-43.116	0	0	0	0	0	0	-42.526	-43.561	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	-42.553	-42.328	0	0	0	0	0	0	-42.553	-42.328	0	0	0	0	0	0	-42.998	-42.773	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	-42.801	-42.801	0	0	0	0	0	0	-42.801	-42.801	0	0	0	0	0	0	-43.246	-43.246	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	-43.049	-43.049	0	0	0	0	0	0	-43.049	-43.049	0	0	0	0	0	0	-43.494	-43.494	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	-43.297	-43.297	0	0	0	0	0	0	-43.297	-43.297	0	0	0	0	0	0	-43.742	-43.742	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	-22.019	-22.051	-22.051	-22.051	0	0	0	0	-22.019	-22.051	-22.051	-22.051	0	0	0	0	-22.018	-22.051	-22.051	-22.051	0	0	0	0	0	-22.051	-22.051	-22.051	
0	0	0	0	-21.771	-21.803	-21.803	-21.803	0	0	0	0	-21.771	-21.803	-21.803	-21.803	0	0	0	0	-21.77	-21.803	-21.803	-21.803	0	0	0	0	0	-21.803	-21.803	-21.803	
0	0	0	0	-21.523	-21.555	-21.555	-21.555	0	0	0	0	-21.523	-21.555	-21.555	-21.555	0	0	0	0	-21.523	-21.555	-21.555	-21.555	0	0	0	0	0	-21.555	-21.555	-21.555	
0	0	0	0	-21.275	-21.307	-21.307	-21.307	0	0	0	0	-21.275	-21.307	-21.307	-21.307	0	0	0	0	-21.275	-21.307	-21.307	-21.307	0	0	0	0	0	-21.307	-21.307	-21.307	
0	0	0	0	-20.582	-20.615	-20.615	-20.615	0	0	0	0	-20.582	-20.615	-20.615	-20.615	0	0	0	0	0	-20.615	-20.615	-20.615	0	0	0	0	0	-20.615	-20.615	-20.615	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	-43.612	0	0	0	0	0	0	0	-43.612	0	0	0	0	0	0	0	-44.057	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	-43.364	0	0	0	0	0	0	0	-43.364	0	0	0	0	0	0	0	-43.809	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	-43.116	0	0	0	0	0	0	0	-43.116	0	0	0	0	0	0	0	-43.561	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	-42.868	0	0	0	0	0	0	0	-42.868	0	0	0	0	0	0	0	-43.313	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	-42.081	0	0	0	0	0	0	0	-42.081	0	0	0	0	0	0	0	-42.526	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	-42.553	0	0	0	0	0	0	0	-42.553	0	0	0	0	0	0	0	-42.998	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	-42.801	0	0	0	0	0	0	0	-42.801	0	0	0	0	0	0	0	-43.246	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	-43.049	0	0	0	0	0	0	0	-43.049	0	0	0	0	0	0	0	-43.494	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-22.299	-22.299	-22.299	0	0	0	0	0	-22.299	-22.299	-22.299	0	0	0	0	0	-22.299	-22.299	-22.299	0	0	0	0	0	0	-22.299	-22.299	
0	0	0	0	0	-22.051	-22.051	-22.051	0	0	0	0	0	-22.051	-22.051	-22.051	0	0	0	0	0	-22.051	-22.051	-22.051	0	0	0	0	0	0	-22.051	-22.051	
0	0	0	0	0	-21.803	-21.803	-21.803	0	0	0	0	0	-21.803	-21.803	-21.803	0	0	0	0	0	-21.803	-21.803	-21.803	0	0	0	0	0	0	-21.803	-21.803	
0	0	0	0	0	-21.555	-21.555	-21.555	0	0	0	0	0	-21.555	-21.555	-21.555	0	0	0	0	0	-21.555	-21.555	-21.555	0	0	0	0	0	0	-21.555	-21.555	
0	0	0	0	0	-21.307	-21.307	-21.307	0	0	0	0	0	-21.307	-21.307	-21.307	0	0	0	0	0	-21.307	-21.307	-21.307	0	0	0	0	0	0	-21.307	-21.307	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-21.896	-21.896	-21.896	-21.896	-21.896	0	0	0	-21.896	-21.896	-21.896	-21.896	-21.896	0	0	0	-21.896	-21.896	-21.896	-21.896	-21.896	0	0	0	-21.896	-21.896	-21.896	-21.896	-21.896	0	0	0	
-22.143	-22.143	-22.143	-22.143	-22.143	0	0	0	-22.143	-22.143	-22.143	-22.143	-22.143	0	0	0	-22.143	-22.143	-22.143	-22.143	-22.143	0	0	0	-22.143	-22.143	-22.143	-22.143	-22.143	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.44	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.192	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.945	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.697	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.449	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-42.756	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.494	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.742	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.192	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.945	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.697	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.449	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.201	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-42.508	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.246	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.494	0	0	
0	0	0	0	0	-44.04	0	0	0	0	0	0	0	-44.04	0	0	0	0	0	0	0	-44.04	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.792	0	0	0	0	0	0	0	-43.792	0	0	0	0	0	0	0	-43.792	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.544	0	0	0	0	0	0	0	-43.544	0	0	0	0	0	0	0	-43.544	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.296	0	0	0	0	0	0	0	-43.296	0	0	0	0	0	0	0	-43.296	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.048	0	0	0	0	0	0	0	-43.048	0	0	0	0	0	0	0	-43.048	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-22.588	-22.588	-22.588	-22.588	-22.588	0	0	0	-22.588	-22.588	-22.588	-22.588	-22.588	0	0	0	-22.588	-22.588	-22.588	-22.588	-22.588	0	0	0	-22.588	-22.588	-22.588	-22.588	-22.588	-42.998	0	0	
-22.836	-22.836	-22.836	-22.836	-22.836	0	0	0	-22.836	-22.836	-22.836	-22.836	-22.836	0	0	0	-22.836	-22.836	-22.836	-22.836	-22.836	0	0	0	-22.836	-22.836	-22.836	-22.836	-22.836	-43.246	0	0	
0	0	0	0	0	-44.287	0	0	0	0	0	0	0	-44.287	0	0	0	0	0	0	0	-44.827	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-44.04	0	0	0	0	0	0	0	-44.04	0	0	0	0	0	0	0	-44.58	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.792	0	0	0	0	0	0	0	-43.792	0	0	0	0	0	0	0	-44.332	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.544	0	0	0	0	0	0	0	-43.544	0	0	0	0	0	0	0	-44.084	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.296	0	0	0	0	0	0	0	-43.296	0	0	0	0	0	0	0	-43.836	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-42.508	0	0	0	0	0	0	0	-42.508	0	0	0	0	0	0	0	-43.048	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-42.981	0	0	0	0	0	0	0	-42.981	0	0	0	0	0	0	0	-43.521	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.229	0	0	0	0	0	0	0	-43.229	0	0	0	0	0	0	0	-43.769	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.688	-44.243	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.44	-43.995	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.192	-43.747	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.945	-43.5	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.697	-43.252	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.004	-43.004	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.742	-42.311	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.99	-43.049	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.44	-43.995	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.192	-43.747	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.945	-43.5	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.697	-43.252	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.449	-43.004	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-42.756	-42.756	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.494	-42.063	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.742	-42.801	0	
0	0	0	0	0	-44.287	0	0	0	0	0	0	0	-44.287	0	0	0	0	0	0	0	-44.287	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-44.04	0	0	0	0	0	0	0	-44.04	0	0	0	0	0	0	0	-44.04	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.792	0	0	0	0	0	0	0	-43.792	0	0	0	0	0	0	0	-43.792	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.544	0	0	0	0	0	0	0	-43.544	0	0	0	0	0	0	0	-43.544	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.296	0	0	0	0	0	0	0	-43.296	0	0	0	0	0	0	0	-43.296	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-22.836	-22.836	-22.836	-22.836	-22.836	0	0	0	-22.836	-22.836	-22.836	-22.836	-22.836	0	0	0	-22.836	-22.836	-22.836	-22.836	-22.836	0	0	0	-22.836	-22.836	-22.836	-22.836	-22.836	-43.246	-41.816	0	
-23.084	-23.084	-23.084	-23.084	-23.084	0	0	0	-23.084	-23.084	-23.084	-23.084	-23.084	0	0	0	-23.084	-23.084	-23.084	-23.084	-23.084	0	0	0	-23.084	-23.084	-23.084	-23.084	-23.084	-43.494	-42.553	0	
0	0	0	0	0	-44.535	-43.995	0	0	0	0	0	0	-44.535	-43.995	0	0	0	0	0	0	-45.075	-44.535	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-44.287	-43.747	0	0	0	0	0	0	-44.287	-43.747	0	0	0	0	0	0	-44.827	-44.287	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-44.04	-43.5	0	0	0	0	0	0	-44.04	-43.5	0	0	0	0	0	0	-44.58	-44.04	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.792	-43.252	0	0	0	0	0	0	-43.792	-43.252	0	0	0	0	0	0	-44.332	-43.792	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.544	-43.004	0	0	0	0	0	0	-43.544	-43.004	0	0	0	0	0	0	-44.084	-43.544	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-42.756	-42.756	0	0	0	0	0	0	-42.756	-42.756	0	0	0	0	0	0	-43.296	-43.296	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.229	-41.968	0	0	0	0	0	0	-43.229	-41.968	0	0	0	0	0	0	-43.769	-42.508	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	-43.477	-42.441	0	0	0	0	0	0	-43.477	-42.441	0	0	0	0	0	0	-44.017	-42.981	0	0	0	0	0	0	0	0	0	
0	-40.1	-40.1	-40.1	-40.1	-40.1	-40.1	-40.1	0	-40.1	-40.1	-40.1	-40.1	-40.1	-40.1	-40.1	0	-40.1	-40.1	-40.1	-40.1	-40.1	-40.1	-40.1	0	-38.371	-38.528	-38.672	-38.806	-38.928	-40.1	-40.1	
0	0	0	0	0	0	0	0	-20.615	0	0	0	0	0	0	0	-20.615	0	0	0	0	0	0	0	-20.615	-42.514	-43.455	-43.95	-44.446	-44.941	0	0	
0	0	0	0	0	0	0	0	-20.862	0	0	0	0	0	0	0	-20.862	0	0	0	0	0	0	0	-20.862	-43.252	-42.762	-43.702	-44.198	-44.694	0	0	
0	0	0	0	0	0	0	0	-21.11	0	0	0	0	0	0	0	-21.11	0	0	0	0	0	0	0	-21.11	-43.5	-43.5	-43.01	-43.95	-44.446	0	0	
0	0	0	0	0	0	0	0	-21.358	0	0	0	0	0	0	0	-21.358	0	0	0	0	0	0	0	-21.358	-43.747	-43.747	-43.747	-43.257	-44.198	0	0	
0	0	0	0	0	0	0	0	-21.606	0	0	0	0	0	0	0	-21.606	0	0	0	0	0	0	0	-21.606	-43.995	-43.995	-43.995	-43.995	-43.505	0	0	
0	0	0	0	0	0	0	0	-21.854	0	0	0	0	0	0	0	-21.854	0	0	0	0	0	0	0	-21.854	-44.243	-44.243	-44.243	-44.243	-44.243	0	0	
0	0	0	0	0	0	0	0	-22.101	0	0	0	0	0	0	0	-22.101	0	0	0	0	0	0	0	-22.101	-44.491	-44.491	-44.491	-44.491	-44.491	0	0	
0	-20.835	-20.835	-20.835	-20.835	-20.835	-20.835	-20.835	0	-20.835	-20.835	-20.835	-20.835	-20.835	-20.835	-20.835	0	-20.835	-20.835	-20.835	-20.835	-20.835	-20.835	-20.835	0	-20.808	-20.811	-20.813	-20.816	-20.818	-20.835	-20.835	
0	0	0	0	0	0	0	0	-21.307	0	0	0	0	0	0	0	-21.307	0	0	0	0	0	0	0	-21.307	-42.266	-43.207	-43.702	-44.198	-44.694	0	0	
0	0	0	0	0	0	0	0	-21.555	0	0	0	0	0	0	0	-21.555	0	0	0	0	0	0	0	-21.555	-43.004	-42.514	-43.455	-43.95	-44.446	0	0	
0	0	0	0	0	0	0	0	-21.803	0	0	0	0	0	0	0	-21.803	0	0	0	0	0	0	0	-21.803	-43.252	-43.252	-42.762	-43.702	-44.198	0	0	
0	0	0	0	0	0	0	0	-22.051	0	0	0	0	0	0	0	-22.051	0	0	0	0	0	0	0	-22.051	-43.5	-43.5	-43.5	-43.01	-43.95	0	0	
0	0	0	0	0	0	0	0	-22.299	0	0	0	0	0	0	0	-22.299	0	0	0	0	0	0	0	-22.299	-43.747	-43.747	-43.747	-43.747	-43.257	0	0	
0	0	0	0	0	0	0	0	-22.546	0	0	0	0	0	0	0	-22.546	0	0	0	0	0	0	0	-22.546	-43.995	-43.995	-43.995	-43.995	-43.995	0	0	
0	0	0	0	0	0	0	0	-22.794	0	0	0	0	0	0	0	-22.794	0	0	0	0	0	0	0	-22.794	-44.243	-44.243	-44.243	-44.243	-44.243	0	0	
0	-43.071	-43.567	-44.062	-44.558	-45.054	0	0	0	-43.071	-43.567	-44.062	-44.558	-45.054	0	0	0	-42.976	-43.472	-43.967	-44.463	-44.959	0	0	0	0	0	0	0	0	0	0	
0	-21.561	-21.569	-21.572	-21.575	-21.578	-21.598	-21.598	0	-21.561	-21.569	-21.572	-21.575	-21.578	-21.598	-21.598	0	0	-21.569	-21.572	-21.575	-21.577	-21.598	-21.598	0	-21.598	-21.598	-21.598	-21.598	-21.598	-21.598	-21.598	
0	0	-21.809	-21.817	-21.82	-21.823	-21.846	-21.846	0	0	-21.809	-21.817	-21.82	-21.823	-21.846	-21.846	0	0	0	-21.816	-21.82	-21.822	-21.846	-21.846	0	0	-21.846	-21.846	-21.846	-21.846	-21.846	-21.846	
0	0	0	-22.057	-22.065	-22.068	-22.094	-22.094	0	0	0	-22.057	-22.065	-22.068	-22.094	-22.094	0	0	0	0	-22.064	-22.067	-22.094	-22.094	0	0	0	-22.094	-22.094	-22.094	-22.094	-22.094	
0	0	0	0	-22.305	-22.313	-22.342	-22.342	0	0	0	0	-22.305	-22.313	-22.342	-22.342	0	0	0	0	0	-22.312	-22.342	-22.342	0	0	0	0	-22.342	-22.342	-22.342	-22.342	
0	0	0	0	0	-22.553	-22.59	-22.59	0	0	0	0	0	-22.553	-22.59	-22.59	0	0	0	0	0	0	-22.59	-22.59	0	0	0	0	0	-22.59	-22.59	-22.59	
